FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P04036_3	0.08	subpool_P04036	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P04079_3	0.08	subpool_P04079	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P06959_3	0.08	subpool_P06959	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P08179_3	0.08	subpool_P08179	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P09832_3	0.08	subpool_P09832	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0A7I7_3	0.08	subpool_P0A7I7	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0A825_3	0.08	subpool_P0A825	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0AB98_3	0.08	subpool_P0AB98	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0ABA0_3	0.08	subpool_P0ABA0	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0ABA4_3	0.08	subpool_P0ABA4	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0ABB0_3	0.08	subpool_P0ABB0	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0ACD4_3	0.08	subpool_P0ACD4	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P16700_3	0.08	subpool_P16700	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P22634_3	0.08	subpool_P22634	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P23845_3	0.08	subpool_P23845	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P27300_3	0.08	subpool_P27300	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P30126_3	0.08	subpool_P30126	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P33221_3	0.08	subpool_P33221	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P45578_3	0.08	subpool_P45578	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P69503_3	0.08	subpool_P69503	0.00245923800002856
usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00245923800002856	0.002459238	usage_prot_P75809_3	0.08	subpool_P75809	0.00245923800002856
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P00904_3	0.08	subpool_P00904	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P02918_3	0.08	subpool_P02918	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P04036_3	0.08	subpool_P04036	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P04079_3	0.08	subpool_P04079	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P06959_3	0.08	subpool_P06959	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P08179_3	0.08	subpool_P08179	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P09832_3	0.08	subpool_P09832	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P0A825_3	0.08	subpool_P0A825	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P0AB98_3	0.08	subpool_P0AB98	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P0ABA0_3	0.08	subpool_P0ABA0	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P0ABA4_3	0.08	subpool_P0ABA4	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P0ABB0_3	0.08	subpool_P0ABB0	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P0ACD4_3	0.08	subpool_P0ACD4	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P0AD65_3	0.08	subpool_P0AD65	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P16700_3	0.08	subpool_P16700	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P22634_3	0.08	subpool_P22634	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P23845_3	0.08	subpool_P23845	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P27300_3	0.08	subpool_P27300	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P30126_3	0.08	subpool_P30126	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P33221_3	0.08	subpool_P33221	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P45578_3	0.08	subpool_P45578	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P69503_3	0.08	subpool_P69503	2.22714560322856e-05
usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	2.22714560322856e-05	6.73137280000507e-05	usage_prot_P75809_3	0.08	subpool_P75809	2.22714560322856e-05
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P00904_3	0.08	subpool_P00904	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P02918_3	0.08	subpool_P02918	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P04036_3	0.08	subpool_P04036	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P04079_3	0.08	subpool_P04079	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P06959_3	0.08	subpool_P06959	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P08179_3	0.08	subpool_P08179	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P09832_3	0.08	subpool_P09832	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0A7I7_3	0.08	subpool_P0A7I7	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0A825_3	0.08	subpool_P0A825	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0AB98_3	0.08	subpool_P0AB98	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0ABA0_3	0.08	subpool_P0ABA0	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0ABA4_3	0.08	subpool_P0ABA4	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0ABB0_3	0.08	subpool_P0ABB0	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0ACD4_3	0.08	subpool_P0ACD4	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P16700_3	0.08	subpool_P16700	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P22634_3	0.08	subpool_P22634	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P23845_3	0.08	subpool_P23845	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P27300_3	0.08	subpool_P27300	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P30126_3	0.08	subpool_P30126	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P33221_3	0.08	subpool_P33221	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P45578_3	0.08	subpool_P45578	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P69503_3	0.08	subpool_P69503	0.00025798959200074
usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00025798959200074	0.000257989592	usage_prot_P75809_3	0.08	subpool_P75809	0.00025798959200074
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P00904_3	0.08	subpool_P00904	6.57719965602155e-07
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P02918_3	0.08	subpool_P02918	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P04036_3	0.08	subpool_P04036	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P04079_3	0.08	subpool_P04079	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P06959_3	0.08	subpool_P06959	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P08179_3	0.08	subpool_P08179	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P09832_3	0.08	subpool_P09832	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0A7I7_3	0.08	subpool_P0A7I7	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0A825_3	0.08	subpool_P0A825	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0AB98_3	0.08	subpool_P0AB98	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0ABA0_3	0.08	subpool_P0ABA0	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0ABA4_3	0.08	subpool_P0ABA4	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0ABB0_3	0.08	subpool_P0ABB0	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0ACD4_3	0.08	subpool_P0ACD4	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0AD65_3	0.08	subpool_P0AD65	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	6.57719965602155e-07
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P16700_3	0.08	subpool_P16700	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P22634_3	0.08	subpool_P22634	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P23845_3	0.08	subpool_P23845	7.15219584890292e-07
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P27300_3	0.08	subpool_P27300	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P30126_3	0.08	subpool_P30126	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P33221_3	0.08	subpool_P33221	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P45578_3	0.08	subpool_P45578	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P69503_3	0.08	subpool_P69503	0
usage_prot_P16700_3	0.08	subpool_P16700	0	6.5772e-07	usage_prot_P75809_3	0.08	subpool_P75809	0
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P00904_3	0.08	subpool_P00904	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P02918_3	0.08	subpool_P02918	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P04036_3	0.08	subpool_P04036	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P04079_3	0.08	subpool_P04079	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P06959_3	0.08	subpool_P06959	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P08179_3	0.08	subpool_P08179	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P09832_3	0.08	subpool_P09832	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0A7I7_3	0.08	subpool_P0A7I7	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0A825_3	0.08	subpool_P0A825	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0AB98_3	0.08	subpool_P0AB98	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0ABA0_3	0.08	subpool_P0ABA0	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0ABA4_3	0.08	subpool_P0ABA4	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0ABB0_3	0.08	subpool_P0ABB0	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0ACD4_3	0.08	subpool_P0ACD4	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P16700_3	0.08	subpool_P16700	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P23845_3	0.08	subpool_P23845	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P27300_3	0.08	subpool_P27300	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P30126_3	0.08	subpool_P30126	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P33221_3	0.08	subpool_P33221	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P45578_3	0.08	subpool_P45578	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P69503_3	0.08	subpool_P69503	0.100599451424046
usage_prot_P22634_3	0.08	subpool_P22634	0.100599451424046	0.100599451424	usage_prot_P75809_3	0.08	subpool_P75809	0.100599451424046
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P00904_3	0.08	subpool_P00904	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P02918_3	0.08	subpool_P02918	0.0123019338240056
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P04036_3	0.08	subpool_P04036	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P04079_3	0.08	subpool_P04079	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P06959_3	0.08	subpool_P06959	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P08179_3	0.08	subpool_P08179	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P09832_3	0.08	subpool_P09832	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0A7I7_3	0.08	subpool_P0A7I7	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0A825_3	0.08	subpool_P0A825	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0AB98_3	0.08	subpool_P0AB98	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0ABA0_3	0.08	subpool_P0ABA0	0.0123020332415535
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0ABA4_3	0.08	subpool_P0ABA4	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0ABB0_3	0.08	subpool_P0ABB0	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0ACD4_3	0.08	subpool_P0ACD4	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P16700_3	0.08	subpool_P16700	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P22634_3	0.08	subpool_P22634	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P27300_3	0.08	subpool_P27300	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P30126_3	0.08	subpool_P30126	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P33221_3	0.08	subpool_P33221	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P45578_3	0.08	subpool_P45578	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P69503_3	0.08	subpool_P69503	0.0123018344063439
usage_prot_P23845_3	0.08	subpool_P23845	0.0123018344063439	0.0711974534592566	usage_prot_P75809_3	0.08	subpool_P75809	0.0123018344063439
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P00904_3	0.08	subpool_P00904	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P02918_3	0.08	subpool_P02918	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P04036_3	0.08	subpool_P04036	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P04079_3	0.08	subpool_P04079	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P06959_3	0.08	subpool_P06959	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P08179_3	0.08	subpool_P08179	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P09832_3	0.08	subpool_P09832	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0A7I7_3	0.08	subpool_P0A7I7	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0A825_3	0.08	subpool_P0A825	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0AB98_3	0.08	subpool_P0AB98	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0ABA0_3	0.08	subpool_P0ABA0	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0ABA4_3	0.08	subpool_P0ABA4	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0ABB0_3	0.08	subpool_P0ABB0	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0ACD4_3	0.08	subpool_P0ACD4	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0AD65_3	0.08	subpool_P0AD65	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0AGG0_3	0.08	subpool_P0AGG0	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P0AGK1_3	0.08	subpool_P0AGK1	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P16700_3	0.08	subpool_P16700	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P22634_3	0.08	subpool_P22634	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P23845_3	0.08	subpool_P23845	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P30126_3	0.08	subpool_P30126	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P33221_3	0.08	subpool_P33221	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P45578_3	0.08	subpool_P45578	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P69503_3	0.08	subpool_P69503	0.00132834672638182
usage_prot_P27300_3	0.08	subpool_P27300	0.00132834672638182	0.0013283467264	usage_prot_P75809_3	0.08	subpool_P75809	0.0013283467264
usage_prot_P30126_3	0.08	subpool_P30126	0.0119146265589052	0.0119146265588781	usage_prot_P00904_3	0.08	subpool_P00904	0.0119146265589052
usage_prot_P30126_3	0.08	subpool_P30126	0.0119146265589052	0.0119146265588781	usage_prot_P02918_3	0.08	subpool_P02918	0.0119146265589052
